symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SBNYW,2017-05-30,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-05-31,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-01,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-02,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-05,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-06,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-07,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-08,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-09,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-12,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-13,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-14,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-15,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-16,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-19,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-20,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-21,124.0000,124.0000,False,124.0000,124.0000,reg,0
SBNYW,2017-06-22,106.3816,143.8300,False,106.3816,107.8600,reg,1600
SBNYW,2017-06-23,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-06-26,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-06-27,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-06-28,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-06-29,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-06-30,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-05,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-06,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-07,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-10,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-11,106.3816,106.3816,False,106.3816,106.3816,reg,84
SBNYW,2017-07-12,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-13,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-14,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-17,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-18,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-19,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-20,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-21,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-24,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-25,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-26,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-27,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-28,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-07-31,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-01,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-02,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-03,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-04,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-07,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-08,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-09,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-10,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-11,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-14,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-15,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-16,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-17,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-18,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-21,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-22,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-23,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-24,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-25,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-28,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-29,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-30,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-08-31,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-01,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-05,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-06,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-07,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-08,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-11,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-12,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-13,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-14,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-15,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-18,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-19,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-20,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-21,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-22,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-25,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-26,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-27,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-28,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-09-29,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-02,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-03,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-04,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-05,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-06,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-09,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-10,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-11,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-12,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-13,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-16,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-17,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-18,106.3816,106.3816,False,106.3816,106.3816,reg,0
SBNYW,2017-10-19,96.0700,96.0700,False,93.8470,95.0000,reg,3714
SBNYW,2017-10-20,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-10-23,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-10-24,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-10-25,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-10-26,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-10-27,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-10-30,96.0700,96.0700,False,96.0700,96.0700,reg,10
SBNYW,2017-10-31,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-11-01,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-11-02,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-11-03,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-11-06,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-11-07,96.0700,96.0700,False,96.0700,96.0700,reg,0
SBNYW,2017-11-08,96.0700,96.0700,False,96.0700,96.0700,reg,0
