date,open,high,low,close,volume
2018-01-02,53.76,54.97,53.575,54.96,1617872
2018-01-03,54.95,55.62,54.65,55.37,1399683
2018-01-04,55.35,55.78,54.66,54.68,1432954
2018-01-05,55.11,55.11,54.22,54.87,1178303
2018-01-08,54.92,55.0,54.38,54.66,1056476
2018-01-09,54.83,55.29,54.51,54.94,1002247
2018-01-10,55.0,55.82,54.9,55.6,1396628
2018-01-11,55.84,56.5,55.76,56.16,2125763
2018-01-12,56.38,58.04,56.25,57.85,2057732
2018-01-16,58.05,58.45,57.13,57.39,1638964
2018-01-17,58.535,59.3,57.73,59.27,2614712
2018-01-18,59.04,59.14,58.45,58.86,1442455
2018-01-19,58.88,59.69,58.74,59.43,2143248
2018-01-22,59.45,59.45,58.38,59.37,1633253
2018-01-23,59.49,59.49,58.29,58.33,1614933
2018-01-24,58.71,60.61,58.32,59.77,3544159
2018-01-25,60.01,60.39,58.91,59.61,1272692
2018-01-26,60.0,60.96,59.55,60.93,1319471
2018-01-29,60.61,61.03,60.111,60.57,1125005
2018-01-30,60.05,60.91,59.51,59.96,1062871
2018-01-31,60.0,61.05,60.0,60.74,1568904
2018-02-01,60.77,61.07,60.08,60.59,1220252
2018-02-02,60.49,60.87,58.91,59.0,1370249
2018-02-05,59.53,61.18,56.94,56.95,2323181
2018-02-06,55.99,58.35,55.2001,58.2,2467971
2018-02-07,57.93,59.01,57.53,57.74,1518687
2018-02-08,57.75,58.04,56.0,56.01,1793375
2018-02-09,56.57,57.04,54.25,56.21,1744454
2018-02-12,56.84,57.86,56.44,57.45,1833033
2018-02-13,57.24,57.67,56.87,57.5,1500321
2018-02-14,56.95,58.94,56.88,58.88,1465256
2018-02-15,59.28,59.64,58.77,59.36,1909029
2018-02-16,59.01,59.5,58.61,59.11,1036983
2018-02-20,58.69,59.66,58.6,58.95,1505814
2018-02-21,59.19,59.48,58.72,58.72,1744554
2018-02-22,59.53,59.61,56.95,57.29,2591119
2018-02-23,58.08,58.2,57.29,57.9,1258968
2018-02-26,58.35,58.5,57.25,57.95,1380301
2018-02-27,57.94,58.44,56.17,56.27,1845556
2018-02-28,56.26,58.0,56.08,56.9,13538239
2018-03-01,57.0,57.5,56.09,56.77,3016655
2018-03-02,56.13,56.78,55.53,56.44,4246074
2018-03-05,56.28,56.39,54.86,55.58,2327409
2018-03-06,55.76,56.14,55.42,56.0,1980406
2018-03-07,55.4,56.0,54.99,55.5,1877277
2018-03-08,55.8,56.08,55.25,55.45,1832045
2018-03-09,55.78,57.2,55.58,57.15,2756935
2018-03-12,57.2,57.43,56.38,56.58,1907036
2018-03-13,56.93,57.24,56.49,56.65,1594750
2018-03-14,56.75,57.03,55.67,55.95,1580510
2018-03-15,56.06,56.09,55.26,55.34,1537034
2018-03-16,55.24,56.24,55.23,56.12,2470880
2018-03-19,56.12,56.27,55.1,55.42,1552067
2018-03-20,55.73,56.31,55.345,55.72,1308982
2018-03-21,55.75,55.93,54.09,54.17,2225190
2018-03-22,54.27,55.03,52.55,52.71,2560308
2018-03-23,52.88,53.1,51.3,51.4,2380352
2018-03-26,52.21,52.465,51.31,52.44,1601196
2018-03-27,52.52,54.16,52.32,52.87,2723139
2018-03-28,52.87,53.3,51.74,52.48,5257969
2018-03-29,52.7,53.4,52.26,52.97,1782373
2018-04-02,53.0,53.24,51.37,51.97,1545363
2018-04-03,52.22,52.63,51.81,52.39,1542566
2018-04-04,51.65,53.17,51.39,53.04,1362407
2018-04-05,53.29,54.68,52.9,54.39,3784541
2018-04-06,54.04,54.35,52.73,53.21,2407684
2018-04-09,53.4,53.96,52.97,53.03,1033671
2018-04-10,53.58,53.62,50.98,52.0,3227539
2018-04-11,51.99,52.71,51.755,52.33,1940737
2018-04-12,52.69,53.69,52.64,53.34,1718305
2018-04-13,53.55,53.94,52.29,52.42,1487641
2018-04-16,52.77,53.8,52.77,53.44,1223937
2018-04-17,54.0,54.27,53.63,53.88,1652675
2018-04-18,56.13,56.5,54.84,55.43,2828982
2018-04-19,55.41,55.49,54.56,54.96,1342563
2018-04-20,54.97,55.73,54.8525,55.65,1410289
2018-04-23,55.78,57.08,55.45,56.75,2245623
2018-04-24,57.18,57.37,55.77,56.11,1416579
2018-04-25,56.17,56.61,55.46,56.38,1231635
2018-04-26,57.0,57.15,54.74,55.05,2228327
2018-04-27,55.05,55.85,54.52,54.75,1514392
2018-04-30,54.96,55.03,53.33,53.47,2295439
2018-05-01,53.24,53.89,52.79,53.86,2029657
2018-05-02,54.93,55.78,51.71,52.03,3130214
2018-05-03,52.11,52.1302,50.69,51.1,2026855
2018-05-04,51.15,51.8,50.8,51.51,1847843
2018-05-07,51.01,51.46,50.16,50.31,2467122
2018-05-08,50.31,51.45,50.25,50.65,1853478
2018-05-09,50.86,51.17,50.48,51.16,1808755
2018-05-10,51.38,51.96,51.195,51.4,1118969
2018-05-11,51.26,51.545,51.0,51.46,993042
2018-05-14,51.48,51.74,51.26,51.42,1185304
2018-05-15,51.32,51.82,51.24,51.71,1494319
2018-05-16,52.0,53.0,51.52,52.5,2375829
2018-05-17,52.22,52.86,52.22,52.49,2048189
