date,open,high,low,close,volume
2018-01-02,67.06,68.97,66.08,68.88,1345849
2018-01-03,69.08,70.0075,68.14,68.39,1552777
2018-01-04,68.69,69.88,68.09,68.72,1347425
2018-01-05,69.06,69.4383,67.92,68.03,1556428
2018-01-08,67.89,68.97,67.29,68.84,1390088
2018-01-09,69.14,69.97,68.44,69.0,1513582
2018-01-10,68.7,68.98,67.35,67.74,1691607
2018-01-11,68.0,69.39,67.67,68.88,1022358
2018-01-12,69.12,71.23,68.705,71.04,1622037
2018-01-16,71.37,71.61,68.9096,69.3,1188483
2018-01-17,69.47,71.09,69.32,70.85,1025748
2018-01-18,70.84,71.99,70.59,70.7,1233650
2018-01-19,70.5,70.5,67.13,68.4,2820316
2018-01-22,68.12,68.52,65.56,66.34,3155850
2018-01-23,66.44,67.79,66.1,67.32,2130422
2018-01-24,66.76,67.885,65.8,66.9,2797890
2018-01-25,67.46,67.52,65.72,66.06,1914889
2018-01-26,66.42,67.94,66.1,67.94,1931972
2018-01-29,67.32,68.45,67.3,68.19,2286232
2018-01-30,67.48,75.08,67.4,70.67,6126485
2018-01-31,71.5,71.95,69.88,71.77,3927037
2018-02-01,79.32,85.24,77.89,83.34,10691401
2018-02-02,82.41,83.89,80.62,80.77,4082291
2018-02-05,80.2,81.97,75.35,75.58,4736324
2018-02-06,74.99,79.25,74.11,79.07,3857183
2018-02-07,78.75,80.02,78.07,78.09,3619025
2018-02-08,78.09,80.62,76.81,76.85,2670129
2018-02-09,77.76,79.8,75.5,77.85,3382824
2018-02-12,78.34,79.95,77.94,79.17,1615220
2018-02-13,78.8,79.7,78.51,79.35,1184863
2018-02-14,78.81,79.83,78.45,78.82,1747980
2018-02-15,78.97,79.72,77.48,78.56,1393972
2018-02-16,78.37,78.82,77.29,77.31,1432530
2018-02-20,77.37,80.88,77.37,80.17,2327999
2018-02-21,80.38,80.84,79.72,79.95,1735732
2018-02-22,80.17,80.6,78.12,78.5,1632379
2018-02-23,78.98,80.16,78.57,80.13,1073597
2018-02-26,80.13,81.49,79.86,81.48,1029426
2018-02-27,81.58,82.28,81.18,81.21,1143724
2018-02-28,81.25,81.93,80.15,80.71,989254
2018-03-01,80.83,81.09,78.16,78.61,1488423
2018-03-02,77.87,81.3,77.87,81.13,1667251
2018-03-05,80.65,83.5325,80.65,83.19,1692518
2018-03-06,83.46,84.24,83.25,83.68,1261323
2018-03-07,82.83,84.3,82.77,83.32,1778541
2018-03-08,83.5,84.29,82.7,84.23,1383396
2018-03-09,84.45,85.51,83.8844,85.51,1437595
2018-03-12,86.0,86.84,83.96,86.39,1861674
2018-03-13,86.56,86.56,83.07,83.42,1774675
2018-03-14,83.46,83.75,81.25,82.22,1390922
2018-03-15,79.48,80.02,74.79,79.0,6756921
2018-03-16,79.29,81.62,78.99,80.75,2831936
2018-03-19,79.8,80.31,77.42,78.42,2532011
2018-03-20,75.05,76.66,73.52,75.07,4309590
2018-03-21,75.07,75.9196,73.92,74.18,2088222
2018-03-22,73.43,74.43,72.19,72.65,2639806
2018-03-23,72.76,73.4,70.61,71.55,2167396
2018-03-26,72.55,73.53,71.26,73.34,1813842
2018-03-27,73.49,73.57,69.6345,70.23,1855867
2018-03-28,69.93,70.87,68.13,68.54,1717767
2018-03-29,69.12,71.06,68.25,70.45,1542246
2018-04-02,70.07,70.44,68.06,68.53,1275205
2018-04-03,69.01,69.93,68.65,69.71,1093764
2018-04-04,68.22,71.59,67.81,71.51,1231813
2018-04-05,71.66,72.4,70.935,71.41,1622911
2018-04-06,70.7,71.53,69.33,69.72,1291546
2018-04-09,70.1,71.44,69.57,69.59,1157476
2018-04-10,70.8,71.64,70.41,71.24,1092987
2018-04-11,70.91,72.82,70.42,72.2,1026649
2018-04-12,72.72,73.39,72.02,72.51,1486408
2018-04-13,72.9,72.9,71.62,72.55,829457
2018-04-16,72.75,72.91,71.22,72.28,1075327
2018-04-17,72.86,73.83,72.56,73.47,810277
2018-04-18,73.26,73.77,72.13,73.12,950358
2018-04-19,71.4,71.77,69.71,70.63,2796749
2018-04-20,70.78,71.03,68.54,69.88,1670409
2018-04-23,70.21,70.67,68.3,68.68,2354668
2018-04-24,68.89,69.46,67.745,68.06,2218242
2018-04-25,68.11,68.65,67.14,67.66,1453350
2018-04-26,68.43,69.145,67.29,68.48,1250168
2018-04-27,68.59,68.59,67.22,67.38,1451121
2018-04-30,67.34,68.44,66.3,67.4,2140126
2018-05-01,68.65,72.46,68.34,71.8,2420988
2018-05-02,72.0,74.69,71.86,74.24,3812094
2018-05-03,74.03,77.75,70.78,76.73,3987962
2018-05-04,76.19,79.54,75.84,79.49,1761248
2018-05-07,79.83,81.41,79.16,79.64,2452228
2018-05-08,79.2,80.42,78.8798,79.89,1702058
2018-05-09,79.94,80.86,79.5,80.21,1249156
2018-05-10,80.79,82.05,80.0,81.99,1204525
2018-05-11,81.26,82.09,81.26,81.64,854165
2018-05-14,82.33,83.42,81.045,81.67,1202330
2018-05-15,81.13,81.26,79.46,80.1,1158804
2018-05-16,80.38,81.24,80.2,81.05,1106577
2018-05-17,79.165,81.19,79.165,80.61,686415
