date,open,high,low,close,volume
2018-01-02,10.42,11.02,10.34,10.98,44146332
2018-01-03,11.61,12.14,11.36,11.55,154066661
2018-01-04,12.095,12.43,11.97,12.12,109502970
2018-01-05,12.19,12.22,11.66,11.88,63808946
2018-01-08,12.01,12.3,11.85,12.28,63346034
2018-01-09,12.0,12.02,11.71,11.82,62560940
2018-01-10,11.63,12.15,11.56,11.96,52561170
2018-01-11,12.07,12.19,11.9001,12.14,38354916
2018-01-12,11.82,12.07,11.8,12.02,47149344
2018-01-16,12.05,12.2,11.8,11.91,42686623
2018-01-17,11.9,12.19,11.82,12.18,39020825
2018-01-18,12.18,12.68,12.15,12.47,62086151
2018-01-19,12.56,12.88,12.54,12.59,46800669
2018-01-22,12.61,12.74,12.37,12.65,34758615
2018-01-23,12.82,12.995,12.76,12.94,46417226
2018-01-24,13.02,13.05,12.6,12.71,41956439
2018-01-25,12.78,12.94,12.32,12.41,42966567
2018-01-26,12.7,12.95,12.62,12.95,44238971
2018-01-29,13.13,13.47,13.05,13.32,66645418
2018-01-30,13.12,13.27,12.69,12.87,91236383
2018-01-31,13.24,13.85,13.15,13.74,140977843
2018-02-01,13.62,13.84,13.21,13.25,67543333
2018-02-02,13.05,13.06,12.43,12.45,79432558
2018-02-05,12.05,12.18,10.93,11.57,116568862
2018-02-06,11.04,11.74,11.0,11.65,87123202
2018-02-07,11.7,11.9,11.53,11.6,55758364
2018-02-08,11.72,11.85,11.21,11.22,56471761
2018-02-09,11.54,11.57,10.63,11.31,85458235
2018-02-12,11.47,11.8,11.43,11.68,63160875
2018-02-13,11.6,11.82,11.53,11.78,33661383
2018-02-14,11.72,12.31,11.63,12.2,51756817
2018-02-15,12.4,12.625,12.07,12.19,59593761
2018-02-16,12.11,12.225,11.82,11.82,47332348
2018-02-20,11.72,12.19,11.71,12.02,47096492
2018-02-21,12.12,12.12,11.72,11.72,40195847
2018-02-22,11.82,11.995,11.63,11.84,37886263
2018-02-23,11.95,12.16,11.94,12.07,33317579
2018-02-26,12.14,12.43,12.05,12.42,42265208
2018-02-27,12.43,12.88,12.39,12.53,55975268
2018-02-28,12.66,12.73,12.1,12.11,43387460
2018-03-01,12.26,12.27,11.66,11.9,63207377
2018-03-02,11.67,11.93,11.43,11.81,58123518
2018-03-05,11.69,12.055,11.61,11.91,43734836
2018-03-06,12.01,12.045,11.71,11.76,46751179
2018-03-07,11.58,12.82,11.55,12.24,127603194
2018-03-08,12.395,12.59,11.74,11.97,76011217
2018-03-09,12.03,12.0392,11.58,11.7,89674365
2018-03-12,11.76,11.82,11.48,11.52,83748671
2018-03-13,11.5,12.035,11.095,11.64,174302560
2018-03-14,11.7,11.72,11.26,11.36,80540846
2018-03-15,11.43,11.55,11.19,11.46,66373911
2018-03-16,11.49,11.55,11.32,11.47,37590983
2018-03-19,11.41,11.74,11.351,11.43,53308617
2018-03-20,11.41,11.52,11.0,11.11,65116930
2018-03-21,11.16,11.34,11.11,11.26,44691711
2018-03-22,11.1,11.26,10.85,10.91,59944232
2018-03-23,10.91,10.97,10.57,10.63,54844461
2018-03-26,10.71,10.8,10.18,10.44,75878505
2018-03-27,10.51,10.59,9.9,10.0,68551265
2018-03-28,9.99,10.1689,9.79,9.81,64832148
2018-03-29,9.94,10.08,9.81,10.05,48681415
2018-04-02,9.99,10.14,9.51,9.53,64824596
2018-04-03,9.63,9.77,9.3,9.55,54891576
2018-04-04,9.08,9.81,9.04,9.77,67356888
2018-04-05,10.05,10.2,9.91,10.02,65758791
2018-04-06,9.83,10.1,9.5,9.61,51087146
2018-04-09,9.75,9.84,9.52,9.53,38382608
2018-04-10,9.75,10.04,9.71,9.98,43036502
2018-04-11,9.87,10.03,9.79,9.82,29169324
2018-04-12,9.98,10.1,9.82,10.08,47784419
2018-04-13,10.2,10.22,9.88,9.93,38935658
2018-04-16,10.0,10.17,9.9,10.09,28875069
2018-04-17,10.28,10.53,10.2,10.52,45360314
2018-04-18,10.51,10.65,10.33,10.36,42449590
2018-04-19,10.18,10.3284,9.99,10.11,57841640
2018-04-20,10.05,10.14,9.95,9.99,39011902
2018-04-23,10.09,10.19,9.97,10.04,42971272
2018-04-24,10.19,10.35,9.95,10.09,44992223
2018-04-25,10.06,10.09,9.56,9.71,90577981
2018-04-26,10.87,11.19,10.61,11.04,145284090
2018-04-27,11.2,11.36,11.02,11.11,74347782
2018-04-30,11.055,11.14,10.87,10.88,50608764
2018-05-01,10.83,11.15,10.77,11.13,43441602
2018-05-02,11.1,11.155,10.97,10.97,29267302
2018-05-03,10.902,11.06,10.83,10.93,33310596
2018-05-04,10.88,11.29,10.8701,11.28,47884940
2018-05-07,11.32,11.68,11.3,11.59,54001692
2018-05-08,11.49,11.66,11.4,11.61,35218414
2018-05-09,11.65,11.98,11.57,11.95,49605743
2018-05-10,11.98,12.18,11.95,12.13,49744484
2018-05-11,11.89,12.03,11.69,11.95,43863746
2018-05-14,12.14,12.36,12.11,12.23,50263792
2018-05-15,12.18,12.46,12.16,12.45,44183179
2018-05-16,12.64,12.98,12.62,12.82,73363996
2018-05-17,12.79,12.9,12.66,12.82,38692510
